Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1728414043,320,,Aggregated,0.000000,01728414041,6400,,Aggregated,2767.300000,0.000000,29,58,76,88,120,150,190,210,280,340,370,67534,0,29,48.33572718926763,0,366,9579.857301507389
1728414042,6400,,Aggregated,2767.300000,0.000001728414046,320,,Aggregated,0.000000,0.000000,14,17,21,24,30,34,40,51728414046,320,,Aggregated,0.0001728414046,320,,Aggreg1728414046,320,,Aggregated,0.000000,0.0001728414046,320,,Aggregated,0.000000,0.000000,13,17,19,21,29,32,42,48,62,62,62,326,0,13,15.377300613496933,1,62,9840.058282208589
1728414047,320,,Aggregated,0.000000,0.000000,17,21,31,35,41,51,55,55,55,55,55,23,0,17,21.52173913043478,1,55,9346.782608695652
1728414048,320,,Aggregated,0.000000,0.000000,13,16,18,21,29,35,51,55,57,57,57,189,0,13,15.25925925925926,1728414046,6400,,Aggregated,2823.900000,0.000000,24,50,70,82,120,140,180,210,280,3301728414051,320,,Aggregated,0.000000,0.000000,12,15,18,19,25,28,37,40,48,48,48,150,0,11728414051,3201728414051,320,,Aggregated,0.000000,0.000000,12,15,17,19,22,28,37,40,42,42,42,173,0,12,13.53757225433526,2,42,10119.520231213874
1728414052,320,,Aggregated,0.000000,0.000000,14,16,19,21,28,35,42,47,62,62,62,289,0,14,15.332179930795848,2,62,10106.937716262975
1728414053,320,,Aggregated,0.000000,0.000000,17,28,29,31,36,42,42,42,42,42,42,20,0,16,19.7,5,42,9168.85
1728414054,320,,Aggregated,0.000000,0.000000,13,16,18,21,28,32,43,45,45,45,45,165,0,13,14.951515151515151,1,45,9810.745454545455
1728414055,320,,Aggregated,0.000001728414051,6400,,Ag1728414056,320,,Aggregated,0.000000,0.00001728414056,320,,Aggrega1728414056,320,,Aggr1728414056,320,,Aggregated,0.000000,0.000000,9,9,11,12,13,27,27,27,27,27,27,20,0,8,8.8,3,27,9725.0
1728414057,320,,Aggregated,0.000000,0.000000,10,12,16,17,22,27,37,37,38,38,38,128,0,10,12.0078125,3,38,9367.5625
1728414058,320,,Aggregated,0.000000,0.000000,12,15,18,20,26,32,40,46,55,55,55,285,0,12,13.898245614035087,1,55,9765.256140350877
1728414059,320,,Aggregated,0.000000,0.000000,8,9,13,15,16,18,24,24,24,24,24,23,0,8,9.08695652173913,1,24,9675.173913043478
1728414060,320,,Aggregated,0.000000,0.000000,13,17,20,21728414061,320,,Aggregated,0.000000,0.000000,11,15,17,19,24,1728414061,320,,Aggregated,0.000000,0.000000,12,16,20,22,29,36,46,51,73,731728414061,320,,Aggregated,0.000000,0.000000,11,14,18,20,1728414061,320,,Aggregated,0.000000,0.000000,11,15,17,19,25,32,39,47,55,55,55,289,0,11,13.321799307958477,1,55,9844.38062283737
1728414062,320,,Aggregated,0.000000,0.000000,20,27,30,32,35,40,67,67,67,67,67,42,0,20,23.285714285714285,3,67,10556.333333333334
1728414063,320,,Aggregated,0.000000,0.000000,16,19,24,26,34,39,45,49,67,67,67,166,0,15,18.246987951807228,1,67,10512.0
1728414064,320,,Aggregated,0.000000,0.000000,13,17,20,22,30,35,1728414066,320,,Aggregated,0.000000,0.000000,13,17,20,23,29,38,43,57,59,59,51728414066,320,,Aggregated,0.000000,0.000000,13,17,20,25,29,34,40,42,43,43,43,175,0,13,15.651428571428571728414066,320,,Aggregated,0.000000,0.000000,12,14,17,19,25,32,35,39,41,41,41,159,0,12,13.427672955974844,1,41,9796.06289308176
1728414067,320,,Aggregated,0.000000,0.000000,12,17,20,22,29,34,42,47,58,58,58,317,0,12,15.110410094637224,1,58,9828.252365930599
1728414068,320,,Aggregated,0.000000,0.000000,10,13,14,15,25,35,36,36,36,36,36,33,0,10,12.06060606060606,3,36,10391.030303030304
1728414069,320,,Aggregated,0.000000,0.000000,12,15,18,22,28,33,38,69,74,74,741728414071,320,,Aggregated,0.000000,0.000000,9,10,12,12,19,25,36,36,36,36,36,1728414071,320,,Aggregated,0.000000,0.000000,10,13,13,14,19,24,24,24,24,24,24,39,0,10,10.897435897435898,2,24,9843.923076923076
1728414072,320,,Aggregated,0.000000,0.000000,15,19,23,24,34,40,49,55,61,61,61,186,0,15,17.473118279569892,1,61,9841.682795698925
1728414073,320,,Aggregated,0.000000,0.000000,13,17,19,22,29,36,46,51,61,61,61,332,0,13,15.406626506024097,1,61,10057.77108433735
1728414074,320,,Aggregated,0.000000,0.000000,11,15,18,19,27,59,60,60,60,60,60,33,0,11,16.242424242424242,2,60,10186.878787878788
1728414075,320,,Aggregat1728414076,320,,Aggregated,0.000000,0.000000,13,16,19,22,28,37,45,58,62,62,62,340,0,13,15.117647058823529,1,62,10207.258823529412
1728414077,320,,Aggregated,0.01728414076,320,,Aggregated,0.000000,0.000000,13,16,20,22,30,37,49,54,56,56,56,304,0,13,15.401315789473685,1,56,10026.200657894737
1728414077,320,,Aggregated,0.000000,0.000000,17,27,30,34,39,47,49,61,61,61,61,66,0,17,21.12121212121212,4,61,10475.40909090909
1728414078,320,,Aggregated,0.000000,0.000000,13,18,22,25,33,38,47,49,61,61,61,185,0,13,16.335135135135136,1,61,10334.735135135135
1728414079,320,,Aggregated,0.000000,0.000000,14,19,23,26,34,38,47,52,73,73,1728414081,320,,Aggregated,0.000000,0.000000,12,15,17,19,25,32,34,37,44,44,44,211,0,12,13.5260663507109,1,44,97391728414081,320,,Aggregated,0.000000,0.000000,11,15,17,18,23,26,33,38,57,57,57,161,0,11,13.0,1,57,9681.857142857143
1728414082,320,,Aggregated,0.000000,0.000000,12,15,18,20,26,32,41,44,75,75,75,320,0,12,14.065625,1,75,9802.41875
1728414083,320,,Aggregated,0.000000,0.000000,14,17,17,19,22,31,41,50,50,50,50,54,0,13,14.62962962962963,2,50,9914.611111111111
1728414084,320,,Aggregated,0.000000,0.000000,12,14,17,19,23,28,40,41,50,50,50,187,0,12,13.481283422459892,1,50,9958.459893048128
1728414085,320,,Aggregated,0.0000001728414086,320,,Aggregated,0.000000,0.000000,12,16,19,11728414086,320,,Aggregated,0.000000,0.001728414086,320,,Aggregated,0.000000,0.000000,12,17,19,23,26,29,30,37,37,37,37,54,0,11,14.24074074074074,3,37,9931.888888888889
1728414087,320,,Aggregat1728414086,320,,Aggregated,0.000000,0.000000,10,15,16,16,22,27,29,29,29,29,29,35,0,10,11.342857142857143,1,29,9992.685714285713
1728414087,320,,Aggregated,0.000000,0.000000,11,15,17,20,26,29,35,42,48,48,48,207,0,11,13.434782608695652,1,48,10209.584541062803
1728414088,320,,Aggregated,0.000000,0.000000,12,15,17,19,25,29,35,43,53,53,53,343,0,12,13.448979591836734,1,53,10055.518951728414091,320,,Aggregated,0.000000,0.000000,13,17,21,24,21728414091,320,,Aggregated,0.000000,0.000000,1728414091,320,,Aggregated,0.000000,0.01728414091,320,,Aggregated,0.000000,0.00001728414091,320,,Aggregated,0.001728414091,320,,Aggregated,0.000000,0.000000,13,17,21,23,31,37,51,60,65,65,65,340,0,13,15.98235294117647,2,65,9980.405882352941
1728414092,320,,Aggregated,0.000000,0.000000,12,14,17,18,22,25,32,34,34,34,34,64,0,12,12.984375,1,34,9683.65625
1728414093,320,,Aggregated,0.000000,0.000000,14,16,20,22,28,35,42,43,67,67,67,226,0,13,15.579646017699115,1,67,9912.092920353982
1728414094,320,,Aggregated,0.000000,0.000000,11728414096,320,,Aggregated,0.000000,0.000000,11,14,16,18,24,27,34,37,51,51,1728414096,320,,Aggregated,0.000000,0.000011728414096,320,,Aggregated,0.000000,0.000000,12,15,18,19,23,21728414096,320,,Aggregated,0.000000,0.000000,11,14,16,18,23,30,39,44,45,45,45,185,0,11,12.994594594594595,1,45,10036.248648648649
1728414097,320,,Aggregated,0.000000,0.000000,13,16,19,21,27,33,42,44,49,49,49,339,0,13,14.893805309734514,1,49,10234.946902654867
1728414098,320,,Aggregated,0.000000,0.000000,11,16,17,21,36,47,55,66,66,66,66,67,0,11,15.567164179104477,2,66,10522.820895522387
1728414099,320,,Aggregated,0.000000,0.000000,14,17,19,22,30,41,50,55,70,70,70,1728414101,320,,Aggregated,0.000000,0.000000,11,13,16,19,25,31,38,44,44,1728414101,320,,Aggregated,0.001728414101,320,,Aggregated,0.000000,0.000000,9,11,14,17,22,39,41,44,44,44,44,60,0,9,11728414101,320,,Aggrega1728414101,320,,Aggregated,0.000000,0.000000,10,12,15,17,21,25,35,52,52,52,52,65,0,10,11.569230769230769,1,52,9188.384615384615
1728414102,320,,Aggregated,0.000000,0.000000,13,16,20,22,29,34,39,45,67,67,67,202,0,13,14.955445544554456,1,67,9600.980198019803
1728414103,320,,Aggregated,0.000000,0.000000,13,16,20,22,29,37,47,49,67,67,67,348,0,13,15.35344827586207,1,67,9850.827586206897
1728414104,320,,Aggregated,0.000000,0.000000,13,171728414106,320,,Aggregated,0.000000,0.000000,11,15,17,19,24,33,39,44,1728414106,320,,Aggregated,0.000000,0.000000,11728414106,320,,Aggregated,0.000000,0.000000,12,15,181728414106,320,,Aggregated,0.000000,0.000000,12,161728411728414106,320,,Aggregated,0.000000,0.000000,11,14,17,19,23,32,42,55,59,59,59,356,0,11,13.786516853932584,1,59,10066.140449438202
1728414107,320,,Aggregated,0.000000,0.000000,16,21,25,29,37,44,51,52,52,52,52,70,0,16,18.857142857142858,2,52,9800.114285714286
1728414108,320,,Aggregated,0.000000,0.000000,13,17,20,23,33,44,50,52,54,54,54,197,0,13,16.390862944162436,2,54,9690.639593908629
1728414109,320,,Aggre1728414111,320,,Aggregated,0.000000,0.000000,14,17,19,20,28,34,41,45,56,56,56,2171728414111,320,,Aggregated,0.000000,0.000000,15,20,23,25,32,37,1728414111,320,,Aggregated,0.0001728414111728414111,320,,Aggregated,0.000000,0.000000,1728414111,320,,Aggregated,0.000000,0.000000,13,17,20,22,27,32,35,37,44,44,44,219,0,13,14.849315068493151,1,44,9852.931506849314
1728414112,320,,Aggregated,0.000000,0.000000,14,18,21,24,31,36,44,46,52,52,52,396,0,14,16.300505050505052,1,52,10026.871212121212
1728414113,320,,Aggregated,0.000000,0.000000,13,16,19,20,28,32,39,46,46,46,46,92,0,13,14.98913043478261,2,46,10011.891304347826
1728414114,320,,Aggrega1728414116,320,,Aggregated,0.000000,0.000000,11,14,16,17,20,21,28,31,36,36,36,109,0,11,12.036697247706423,1,36,9889.02752293578
1728414117,320,,Aggregated,0.000000,0.000000,13,16,18,20,28,36,44,59,63,63,63,237,0,13,14.91139240506329,1,63,9761.717299578058
1728414118,320,,Aggregated,0.000000,0.000000,13,16,19,21,28,36,43,57,63,63,63,394,0,13,15.078680203045685,1,63,9836.573604060914
1728414119,320,,Aggregated,0.000000,0.000000,12,16,18,20,26,33,42,50,50,50,50,84,0,12,14.083333333333334,3,50,9780.690476190477
1728414120,320,,Aggregated,0.000000,0.000000,12,16,18,20,27,33,46,47,51,51,51,224,0,12,14.544642857142858,2,51,9746.620535714286
1728414121,320,,Aggregated,0.000000,0.000000,12,17,19,21,30,1728414121,321728414121,320,,Aggregated,0.000000,0.000000,13,18,21,23,29,37,47,53,81,81,81728414121,320,,Aggregated,0.000000,0.000000,12,16,19,20,26,32,44,53,71,71,71,373,0,12,14.361930294906166,1,71,9804.02144772118
1728414122,320,,Aggregated,0.000000,0.000000,9,13,17,21,24,31,36,45,61,61,61,102,0,9,12.803921568627452,1,61,10010.558823529413
1728414123,320,,Aggregated,0.000000,0.000000,12,15,19,21,29,34,44,51,66,66,66,236,0,11,14.563559322033898,1,66,10010.334745762711
1728414125,320,,Aggregated,0.000000,0.000000,13,16,21,23,28,33,38,51,66,66,66,376,0,13,15.066489361702128,1,66,10035.566489361701
1728414126,320,,Aggregated,0.000000,0.000000,17,22,24,27,32,35,47,63,63,63,63,86,0,16,17.906976744186046,3,63,10446.813953488372
0,24,27,34,37,45,45,45,45,93,0,15,17.043010752688172,4,45,9984.763440860215
1,0,13,16.535211267605632,1,51,9084.394366197183
22,25,30,38,47,56,56,56,56,92,0,14,17.27173913043478,1,56,9902.228260869566
18
1728414117,6400,,Aggregated,2791.900000,0.000000,14,19,24,29,51,87,130,160,240,300,370,276496,0,14,23.566698975753717,0,366,9804.414385741566
1728414118,6400,,Aggregated,2791.900000,0.000000,14,19,24,29,51,87,130,160,240,300,370,276496,0,14,23.566698975753717,0,366,9804.414385741566
1728414119,6400,,Aggregated,2791.900000,0.000000,14,19,24,29,51,87,130,160,240,300,370,276496,0,14,23.566698975753717,0,366,9804.414385741566
1728414120,6400,,Aggregated,2796.300000,0.000000,14,19,24,28,50,86,130,160,240,300,370,284829,0,14,23.33412679186459,0,366,9808.162416748295
1728414121,6400,,Aggregated,2796.300000,0.000000,14,19,24,28,50,86,130,160,240,300,370,284829,0,14,23.33412679186459,0,366,9808.162416748295
1728414122,6400,,Aggregated,2796.300000,0.000000,14,19,24,28,50,86,130,160,240,300,370,284829,0,14,23.33412679186459,0,366,9808.162416748295
1728414123,6400,,Aggregated,2798.100000,0.000000,14,19,24,28,48,84,130,160,240,300,370,293195,0,14,23.10977335902727,0,366,9812.455461382357
1728414124,6400,,Aggregated,2798.100000,0.000000,14,19,24,28,48,84,130,160,240,300,370,293195,0,14,23.10977335902727,0,366,9812.455461382357
1728414125,6400,,Aggregated,2798.100000,0.000000,14,19,24,28,48,84,130,160,240,300,370,293195,0,14,23.10977335902727,0,366,9812.455461382357
1728414126,6400,,Aggregated,2782.300000,0.000000,14,19,24,28,47,83,130,160,240,300,370,301371,0,14,22.863699559678935,0,366,9815.391985293874
